DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19870130,0.17748029317352873,-0.030411892032527324,-1.001169239753315,-0.16002375813793768,0.045184799028505335,0.07625726358223588,-1.1959777532556508,-0.26162184636462466,-0.3279303659845684,-0.09358322139247786,-0.436938769345363,-0.0207020098367151,-0.4045450033010533,-0.15370986289850586,-0.363756798444534,0.043695992680313676,0.25231460829017627,0.9373245805404213,0.29043777209514693,0.33433873397934005,-1.8313282275648317,-0.2158712894056838,-1.190275443143646,0.18962101308128348,-0.3682432197314423,-0.2368668454224446,0.8098860796346831,-0.06060508466786814,-0.3318988899589044,0.09027863343734703,-0.12243181238926205,-1.193552417602559,-1.011718495903483,-0.0953718604607225,-0.31153071439395913,-0.2440132245260258,-0.04719491503942553,-0.2880211518946063,-0.2622915502396905,-0.2477759380420155,-0.19392182111639428,-0.32792432885882306,-0.24387086334245825,0.14655770686795772,-0.4762193799130898,-0.40562410828374196,0.27287284947885615,0.23856150541810645,0.03748968231026887,0.2477071884191512,-0.989034853017565,0.15763513666911672,-0.5895062000446155,-0.5141295062693565,0.2477071884191512,0.2477071884191512,-0.2066142115831639,0.15696033965780126,0.49229773034989216,-0.4362353793328797,-0.46548376246085077,0.1731734685639852,0.20630429004407036,0.22332092554444918,0.24694148943937533,0.11255689828391285,0.003046550898948288,0.16433929164648578,0.13844150200517455,0.31556344184285884,0.04141441815555331,0.3016635607252515,0.24763207838916398,0.24763207838916398,2.2608877305594897,2.7867641215707466,2.7872883232518038,-0.676195096991831,-0.9079799032054509,2.94286796831508,1.6420794838342445,-0.7295675721961804,2.07948376798655,-1.7308248386282907,-1.0788762089604853,-0.708359038530416,-1.6101284990785805,-2.051706774421111,-0.27794301589690656,2.633717450362641,0.3481076827589989,1.6645636224104214,1.7018876077352552,-0.19632101537130664
19870227,0.43820604010366854,0.2771533023606648,-1.9116282571792433,-0.9005460024723724,-0.9052543890838765,-0.6710777152889984,-1.7156039323450967,0.2713589696581765,-0.5210985405879849,-0.3099802469315665,-0.7329214553237826,0.23577938254192435,-0.49739031845702236,0.045443719232327345,-0.6840502147188784,-0.022576455376242175,0.35540945869773616,1.2831628348315252,0.5992729941106094,0.6057622162074384,-3.0655770643968676,0.17905455683024873,-2.1967960546811547,0.6423801622405712,-0.4437624071979008,-0.09397632143260834,1.1575355406900423,0.11972590487213292,-0.1135976977773983,-0.5630963276361198,0.046228663841933935,-1.7759103819366682,-1.2054935254995038,-0.0655627768921354,-0.41877267563034737,-0.44151123027711525,-0.2713417059045589,-0.4629800118751587,-0.5437536651295348,-0.559565817586262,-0.45431694180755033,-0.5452759919447742,-0.5479935609304013,0.22918448923221274,-0.6578836551803354,-0.5805572924069671,0.49427237686676356,0.18515483507207287,0.11717386441899848,0.5111521196972434,-1.1338664393963251,-0.0202079831199377,-0.9222851919916346,-0.9319014349906827,0.5111521196972434,0.5111521196972434,-0.04139952754215317,0.3740545232812157,-0.08497244100034029,-0.6026244725836185,-0.7510699391262429,0.3617716856550346,0.4654692269685673,0.4701806518992942,0.5043741863846339,0.24366355991492297,0.4034792868445099,0.3037176717557889,0.41790862279837987,0.43551649977674295,0.4019453071700293,0.3679176712370207,0.510945761007013,0.510945761007013,1.7384377046761936,3.095428571333639,3.0942382440365117,-0.24745192890714401,-0.9759546464865233,3.05438312581096,1.6655800378800854,-1.3883083861617913,1.9247137529068519,-1.5661431501648746,-0.3480430667236368,-0.03343489979356394,-1.2481173818782576,-1.9595951530306916,-0.2847465005798065,2.3174530393376584,0.34124707992491715,1.4091832364453771,1.6764147869593045,0.22125337771412693
19870331,0.14497210276023076,-0.26821575253128027,-1.4813738507579668,1.438981561854923,1.7555508664698711,1.3622307456615959,-2.007874609161238,-1.9504043267346942,0.1575605181417539,0.3552460635866851,-0.359994810953425,-1.2450543661221334,-1.1368545124506175,-1.0878331451481553,-0.603213342163477,-0.30116382779507506,-0.03022187738811862,0.8478859894763322,0.5199020003725785,0.6330204898291736,-0.782423829752472,-1.8133069075922,-0.4884991645030647,-0.65503190724897,-0.8495010649276069,-0.608403973818673,0.8809421126831019,-1.2320411380392167,-1.5799264169381264,1.3386882810536809,-0.9645457131880576,-1.8205898608921645,-1.9279855977961717,0.09644593817385325,-0.5223440324717816,-0.3679442076388006,0.2024969455165548,-0.4981375280619714,-0.2708894685811534,-0.0011260834828218098,0.05333101456484094,-0.531998963976275,-0.025108682498485118,0.3116958678756902,-0.6524668292056937,-0.6573321762624122,0.43090739960109026,0.4936717439192547,-0.06208188612835468,0.5224504391875212,-1.9322877982457511,0.36117743629730936,-0.4441441832893787,0.09405760182228971,0.5224504391875212,0.5224504391875212,-1.6636281830225879,0.46688377727023117,1.8139863759569421,-0.6755621709628343,-0.7678475424516933,0.6810547741896937,0.5805190992887985,0.581040719305047,0.5168538140020273,0.6743650386699132,0.23842420216803079,0.3754651013466152,0.2888959756193628,0.6714476678149809,0.12706350284567644,0.7211275922313612,0.5226928941951695,0.5226928941951695,1.5486952259536098,-0.4119760616184466,-0.41030116946124556,0.7858330733547075,-3.8822509699377004,2.0340658959625477,3.8537166213115204,0.43250230107929805,1.0119547042925987,0.19949655075031622,0.4736491795754883,-2.372957038067599,0.7304941397050558,-3.8330315625868683,-0.017766850777890208,1.3086208787504434,0.7456413474497351,-0.3477136476088866,-0.9640443868771783,1.4632382934443984
19870430,-0.06676593951533867,-0.3506745947420706,-0.576851189050262,1.3285357846839212,1.6001298422333425,1.2318365440264127,-1.0949521777680948,-1.661207988934217,0.27722301173125596,0.3672020941588207,-0.10187989417370034,-1.0430144995360615,-0.7693053575106518,-0.9251321155064582,-0.25882918562750246,-0.17900386360819034,-0.1466497623572462,0.3439326158751621,0.1836831626754899,0.27561786255961707,0.1637331166941705,-1.4553373651013457,0.25771615424760314,-0.761579210960721,-0.5686320430851326,-0.4692523485409192,0.3658824809714315,-1.0207533881854762,-1.2578954041175403,1.2272517670290426,-0.7871329611787115,-0.9286247743273628,-1.1943243715925527,-0.014002387106912383,-0.3373014628998536,-0.18908686437641578,0.20078117756345704,-0.25728433018287555,-0.05751233443229958,0.1613696432596802,0.14815921906173224,-0.2515960717855192,0.13527352209209312,0.13829697649394418,-0.34017083516694235,-0.3751277029913983,0.16919348895083436,0.35488538814937065,-0.06405820370395046,0.21629525287521556,-1.2438387423925588,0.24441808740620774,-0.11571056921026318,0.21721168821394976,0.21629525287521556,0.21629525287521556,-1.2593575107746788,0.20767442659750177,1.4638162676692106,-0.40044009055456503,-0.4543975983877671,0.39549215182986996,0.2744729355630527,0.2753877340307846,0.2156993818449226,0.4400216454925909,0.02656211780161841,0.21218962263972888,0.0926522445603563,0.36846560807863393,-0.03629824980579493,0.43282969191205123,0.21660409494190105,0.21660409494190105,1.1393197932041101,-0.693812033911393,-0.6927153908769562,0.6768992449714865,-2.2916894756433406,1.073864928450283,2.223824476482496,1.0189889355025128,0.5837217256460309,0.8693197301028402,0.403434366235189,-1.7996780053168047,1.1441663348546125,-2.3350645364787437,0.021769930767150076,0.7444208373095321,0.44147682923238163,-0.17791669594766796,-0.6214712544645278,0.7745910029578066
19870529,-0.08316769158105432,-0.2588365443261534,-0.13478687448815563,0.8739874558553398,1.0771438204479773,0.8441114199771508,-0.4997213903390417,-0.9431903242474428,0.10316422143616723,0.1972618694945037,-0.007280366026542872,-0.5818678217620006,-0.3753818900442187,-0.4839077664877628,-0.09209664933765571,-0.11786663420159729,-0.062388060278209034,0.11921862602442679,0.022303990566381788,0.08079633897571784,0.2937920482925851,-0.8713237302105914,0.2498496469999183,-0.448247641869173,-0.28654697806729607,-0.32050693317084317,0.13981047278040942,-0.5335565652499322,-0.6732057690212835,0.7678422601239572,-0.44008346951284966,-0.3976247355570833,-0.6289995697806499,0.03548810776585508,-0.1421993862647793,-0.048014696451181844,0.17645612877880237,-0.11813868533559303,0.017131637048444663,0.12435398133777174,0.1296762456524248,-0.11355745909039337,0.1136932823527087,0.05563118122810189,-0.17298042262457475,-0.15984128815723284,0.024497825396454266,0.1691723523833121,-0.09653885509237108,0.041023578873189095,-0.6413132365209435,0.21576690223266964,-0.015280600887554672,0.2492436205599435,0.041023578873189095,0.041023578873189095,-0.7071974361971175,0.0439064221796141,0.9005281892134396,-0.17032169275107345,-0.13193905753135185,0.12694737549876178,0.06209905810863624,0.06821574347811202,0.04134992698121741,0.14473100599722136,-0.13700787187856928,0.029581770891338174,-0.06446809239813174,0.16215943886474998,-0.1635453206070492,0.20353424369797743,0.041149669350164085,0.041149669350164085,0.697392855794885,-0.38768096812080965,-0.38615981372655483,0.04286343111327516,-1.5067873407661592,0.601989401470148,1.4775158418411978,0.3181905178260465,0.3503874691624222,-0.18702787035601495,-0.20474754935039094,-1.2015034814585996,-0.06958372295177526,-1.4592268103294181,0.006345647837686857,0.5342727330063809,0.27132117515097864,-0.14456020402095537,-0.509781585256092,0.39628578213932925
19870630,-0.24627498943892448,-0.21051105461565056,0.9727958721143575,0.5668457326840773,0.6408832520392618,0.4946817085596543,0.7724600498991502,-0.24811703832758342,0.20497489454429507,0.15564483647190167,0.3484714270500293,-0.1594733286604587,0.2127316563215026,-0.06269586201735877,0.33681426540508375,0.007509028761870993,-0.1485793560627991,-0.5756773729972353,-0.32908674869189436,-0.31838838868791813,1.4784917546287506,-0.20399644670496966,1.067702126475621,-0.360378992830626,0.17953455170602295,-0.03823628961634377,-0.5270145472136759,-0.08387341569555566,-0.014748329007924011,0.399936211826221,-0.06922495232736539,0.8160042766937584,0.4774146808281604,0.031401341126114486,0.18836775351603216,0.22437476868324022,0.17689110847055242,0.21151192976321814,0.27839250750116484,0.28646500908825256,0.24221388954525946,0.2516813489981334,0.28195927426708484,-0.11689853886038763,0.2776242266132624,0.2650766135578473,-0.2665568291242681,-0.06996576689895802,-0.09494848104633263,-0.28649323840794205,0.44723601294074766,0.08204961751781802,0.42660453626379774,0.4878823998072474,-0.28649323840794205,-0.28649323840794205,-0.04405511816417016,-0.22283323274319025,0.210862792504287,0.2712546940312884,0.38311938478070967,-0.2195917853965136,-0.27352127895311384,-0.2698671776721786,-0.282365356262149,-0.1664599189241632,-0.31403120383341887,-0.18698316823303898,-0.2741943218108291,-0.20804016486980192,-0.30102987799699354,-0.16808647110847907,-0.28640555316735455,-0.28640555316735455,-0.47041954995440005,-1.193023511748419,-1.1918102664227617,-0.15239044409991134,0.2465246939102106,-1.118488158910039,-0.48366421828930817,0.5457803695539446,-0.6454800846981511,0.23183480021915565,-0.2307124743482994,-0.2503120091646334,0.05985183314964354,0.5981710788418103,0.1021530632854463,-0.7065988122559759,-0.11019244386743192,-0.4750256338240297,-0.680475449827322,-0.1880001289400393
19870731,-0.4886846444347747,-0.8330432522965102,-0.17933993908225715,1.8067334683694003,2.1567170037537706,1.6549950245546983,-1.011469495405209,-2.4070631060160705,0.3818343977033074,0.43298274779773627,-0.08679272809240694,-1.5150541241871796,-0.9791672558542721,-1.4575706446388346,-0.18172665300948612,-0.23710912728275538,-0.43392490994092464,0.0633200348468548,-0.2246980789761955,-0.09281214038043294,0.8351260898833405,-2.0287914889526824,0.8882906753289133,-1.4531771030604759,-0.7888671747569397,-0.7827135319479644,0.03645002766991599,-1.5050923614602212,-1.8171683537159442,1.7031250904486406,-1.1786870303966122,-0.743302573710065,-1.3649134201235813,-0.3462802520481539,-0.5133278231496169,-0.26384532605038363,0.17733124932619213,-0.2853413967660235,0.0005484365239781373,0.29158861307655903,0.1819497318128735,-0.23228990963235485,0.24393397814746495,-0.132207505542776,-0.3909493736085296,-0.4285680853660224,-0.15429931215970283,0.31460153465136775,-0.20845784305669204,-0.14776216870790612,-1.4981937091212423,0.11606993342009386,-0.014361405928450938,0.1892418035112455,-0.14776216870790612,-0.14776216870790612,-1.6606573957242141,-0.12269174469161849,1.8188349343633001,-0.5190656157022961,-0.590292306383567,0.16399986812187037,-0.057492179203744206,-0.05458675948619825,-0.14216780584412608,0.2950413571230218,-0.35339127747587146,0.03464600341816957,-0.198921082877341,0.10358439072072805,-0.37981260341031386,0.22231297582548723,-0.14714761666836526,-0.14714761666836526,1.7844738307391326,-0.67472274843848,-0.6749659051681218,0.9818865836796279,-1.449512506083615,1.1334698274027206,1.443849783095233,2.308156704169013,0.8162737078146214,2.242391745625986,0.5564878264190232,-2.1581027642888957,2.420048493359679,-1.9740077683907304,0.02187682462692362,0.9635325636051141,0.25920009864171195,0.3711319076595133,0.020318789616497673,0.15792698279942177
19870831,-0.1273012266228444,0.09262514181508945,1.286712513035434,-0.4139698990514575,-0.487197344998481,-0.37576849876045404,1.4214258218010163,0.8919988130733131,0.05783137044446624,-0.04696851001831365,0.39930547631371194,0.6133516605332536,0.7274328348046052,0.5866723140189225,0.5191553465654848,0.22318874408132813,0.007141151347533479,-0.6340314778489684,-0.35615477931760936,-0.4062805146306762,1.1122195345330712,0.8759751478144788,0.804465150704806,0.22910285881367667,0.5738262619340878,0.3455680931667238,-0.6327562004730845,0.6536058193959458,0.8506388042182633,-0.42079697073356276,0.5106022958028907,1.333739799517078,1.2421937751117245,0.019187313897308225,0.40337622309667104,0.3471882427988159,0.038026338973644706,0.39900909810130547,0.31913261050257585,0.18192407491224016,0.13895775313262085,0.43402764690404444,0.19399535342345867,-0.14204632558757005,0.5056098161466979,0.4891715579355922,-0.2766564469208805,-0.2145376032186677,0.03748559795732438,-0.3367007583932076,1.228961245001858,-0.0636116820042352,0.4528949711217355,0.2384885702130385,-0.3367007583932076,-0.3367007583932076,0.887181794528881,-0.2824119659856082,-0.7113575626050508,0.5127958891230782,0.6278887745284825,-0.39764363588596463,-0.3671949314043754,-0.36246370631524294,-0.3316238416565587,-0.37387147184251435,-0.2393592607778208,-0.22116963597159534,-0.22848219024941913,-0.3607788372982229,-0.16967341514849021,-0.3665852422725926,-0.33680714208578566,-0.33680714208578566,-0.8013241141248192,-0.18013432829666823,-0.1797581765198379,-0.6442569213783934,1.9558777314322868,-1.343376846025224,-1.9779539840248122,-0.023865264149977344,-0.6296703427171909,-0.29476158969988764,-0.5885756445019975,0.9873369026702274,-0.6753394472506506,2.0108456374825754,0.03343400697401968,-0.7348154629847156,-0.360703365449027,0.10491018453390255,0.276391090850126,-0.8455745071790838
19870930,-0.07078122656489948,-0.13145776390826533,0.2642444852030867,0.6624727881029591,0.7775140983444689,0.5973136038880477,0.042975501775814724,-0.5615195685652722,0.21036042950749814,0.21115037901897404,0.15950272177223435,-0.3500765580903301,-0.10379197044487029,-0.25104825151964827,0.08918482766864513,-0.03159298928498015,-0.08021387761320874,-0.14045086448026814,-0.028905127500744372,-0.0003560521442266776,0.7429437883709409,-0.48250358161341195,0.5729948514375164,-0.3264195776944646,-0.04742855981192364,-0.10259350127078673,-0.09930970732842492,-0.3038882368075868,-0.3303587094206281,0.5477604525455912,-0.22685436538008477,0.10180960877033089,-0.09822255096699527,0.06858828011892822,0.022438365161334756,0.07309441197622177,0.16590866151209838,0.04117896516962256,0.12636494589873581,0.19453313903958636,0.17924220649736886,0.057450226826677615,0.18634048357367644,0.041324914650457595,0.05706182398610398,0.02906638077175302,-0.014286810405470238,0.10205033011118778,-0.029284264040288877,-0.0012515652083900147,-0.1213363564020509,0.14404838446817259,0.18115846004266883,0.33583522623412904,-0.0012515652083900147,-0.0012515652083900147,-0.36622229641554593,0.024237138607910925,0.5446475449448244,0.036278356721422114,0.07163733843677526,0.07564837859325671,0.021732695824868385,0.022939043274109554,-0.0002676329654020198,0.10703210452330772,-0.06554152634103963,0.023459260796370073,-0.04180023997247681,0.07099898703697285,-0.08641752795754744,0.10482030696057104,-0.001143729226442297,-0.001143729226442297,0.013009267286764652,-0.896290969364759,-0.8951147037772798,0.1396910769167445,-0.7354603544284516,-0.264379146287877,0.5743372308228467,0.48038646411079927,-0.1954402274348678,0.300236771730162,0.04269202728248447,-0.6506254208143581,0.3142755413953727,-0.4932765916991006,0.06396919646491321,-0.1861519392303072,0.11995013367056256,-0.39562179249277607,-0.6567080011481814,0.26443728006253375
19871030,-0.3622867764681082,-0.256208296323891,2.5518830504887533,2.5713200335655717,2.6884332837583487,2.041219210059923,2.1492890252387338,-1.0972871651947276,0.9963774139885418,0.7709419082671419,1.3073791433138733,-0.923666140030417,0.4935607165094688,-0.2247987853965273,0.8856625154018722,-0.2654227171120422,-0.4545053123873107,-1.9768068730630464,-0.482285493881311,-0.4618386852855559,5.462070107661235,-1.1817976828072634,3.5926038127175004,-1.0367960987279665,0.5850044000339639,0.028651508745451304,-1.5592184468573074,-0.5994331889288592,-0.22398083492913276,1.6087029538027662,-0.38181134517759946,2.3157608830897103,1.3720219364661983,0.7395433835572003,0.7708886699996235,0.7911840935815642,0.806663942453476,0.6233072217091995,0.8829819629229212,1.015806445419978,0.9890702997150481,0.7076929844781537,1.0062935400821669,0.020987513856419216,0.9686872392182726,0.863603629822336,-0.4549206619151336,-0.11273871566721307,-0.26514204359785754,-0.35330862256478046,1.3679665514204435,0.5168817564661694,1.57562860534876,2.32114620931804,-0.35330862256478046,-0.35330862256478046,-0.7849020103902699,-0.1251450072763061,1.044543301782567,0.9893728403315678,1.3430950667381336,-0.0938336640864274,-0.2547212229712055,-0.2670435971363958,-0.35256082118370824,0.025538505098678416,-0.3558999401140198,-0.31615662665106076,-0.4786061886087509,-0.19747458274492136,-0.5098966068668499,-0.08492371932747508,-0.3531556500121811,-0.3531556500121811,-4.050192011954673,-7.794785285864615,-7.78844400668287,0.6041294275653516,-2.5346779530815353,-5.768417449172014,0.694825468222228,1.1651394823359928,-4.260361173505038,1.1248942057444762,0.8196477713163253,-1.423623416992631,1.0218264992520514,0.8245674569865757,0.673928134557812,-4.898561371394391,0.055197565450731685,-4.793165068150506,-6.157713216200061,1.7449042070105423
